arm,basket_id,entry_ts_ist,exit_ts_ist,hold_hours,entry_spot,exit_spot,atm_strike,short_call_strike,short_put_strike,prot_call_strike,prot_put_strike,prot_call_otm_pts,prot_put_otm_pts,exact_strike_available,strike_gap_pts,qty_short,qty_protection,protection_ratio,short_dte,short_call_symbol,short_call_side,short_call_qty,short_call_entry_mark,short_call_entry_fill,short_call_entry_slip_pct,short_call_entry_fee,short_call_exit_mark,short_call_exit_fill,short_call_exit_fee,short_call_expired_flag,short_call_leg_pnl_usd,short_put_symbol,short_put_side,short_put_qty,short_put_entry_mark,short_put_entry_fill,short_put_entry_slip_pct,short_put_entry_fee,short_put_exit_mark,short_put_exit_fill,short_put_exit_fee,short_put_expired_flag,short_put_leg_pnl_usd,prot_call_symbol,prot_call_side,prot_call_qty,prot_call_entry_mark,prot_call_entry_fill,prot_call_entry_slip_pct,prot_call_entry_fee,prot_call_exit_mark,prot_call_exit_fill,prot_call_exit_fee,prot_call_expired_flag,prot_call_leg_pnl_usd,prot_put_symbol,prot_put_side,prot_put_qty,prot_put_entry_mark,prot_put_entry_fill,prot_put_entry_slip_pct,prot_put_entry_fee,prot_put_exit_mark,prot_put_exit_fill,prot_put_exit_fee,prot_put_expired_flag,prot_put_leg_pnl_usd,short_credit,long_debit,net_credit,entry_drag,target_pct,target_usd,target_usd_absolute,stop_usd,stop_usd_absolute,short_premium_entry_points,mae_usd,net_theta_entry,shorts_pnl,protection_pnl,gross_usd,fees_usd,slippage_usd,net_usd,exit_reason,entry_mode,entry_time_ist,vwap_mid_at_entry,swing_high,swing_low,swing_high_vwap,swing_low_vwap,bars_since_day_reset,signals_found_today,signal_rank_used,protection_mode,protection_mult,adj_mode,n_adjustments
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,11,2025-11-14 09:00:00,2025-11-14 10:08:00,1.1333333333333333,99264.5,97306.0,99200.0,100800.0,97600.0,100600.0,97800.0,1335.5,1464.5,1,0.0,100,100,1.0,1,C-BTC-100800-151125,sell,100,586.03340363,581.7097984871114,0.7377745220848071,1.1713211000000001,205.91304289,208.3605143654767,0.8605289243294189,0,37.33492841216347,P-BTC-97600-151125,sell,100,585.39457697,581.0756849274492,0.7377745220848071,1.1713211000000001,1345.10190875,1352.7434216264503,1.1482108,0,-77.16677366990012,C-BTC-100600-141125,buy,100,111.13149187,112.45239487139119,1.188594681097551,0.4644283908188457,3.86575659,3.6468143221104863,0.01506134315031631,0,-10.880558054928072,P-BTC-97800-141125,buy,100,114.00484281,115.35989830783329,1.188594681097551,0.4764363800113515,806.44838153,801.3803558134406,1.1482108,0,68.60204575056073,116.27854834145606,22.78122931792245,93.4973190235336,-4.415352539296588,20.0,18.69946380470672,18.69946380470672,,,1171.4279806,-2.162031554000011,-14.551183381323199,-39.83184525773665,57.72148769563266,17.889642437896008,6.455518838309933,2.669440802103992,11.434123599586075,TARGET,fixed,2025-11-14 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,12,2025-11-16 09:00:00,2025-11-16 17:29:00,8.483333333333333,95774.0,95586.0,95800.0,97800.0,93600.0,97600.0,93800.0,1826.0,1974.0,1,0.0,100,100,1.0,1,C-BTC-97800-171125,sell,100,282.13701028,278.7835447824043,1.188594681097551,1.1301332,257.89874413,260.9641148853466,1.0777817944764814,0,1.7819429897057717,P-BTC-93600-171125,sell,100,283.49672518,280.1270981834248,1.188594681097551,1.1301332,309.50901109,311.79248971737866,1.1280505,0,-3.166539153395388,C-BTC-97600-161125,buy,100,16.44783144,17.37937625755357,5.6636330506653465,0.07177682394369625,0.0,0.0,0.0,1,-1.7379376257553572,P-BTC-93800-161125,buy,100,8.86311467,9.365088961768489,5.6636330506653465,0.03867781741210386,0.0,0.0,0.0,1,-0.936508896176849,55.89106429658291,2.674446521932206,53.21661777465071,-3.1863822017051002,20.0,10.643323554930141,10.643323554930141,,,565.63373546,-12.441671172000001,31.810175685055974,-1.3845961636896165,-2.674446521932206,-4.059042685621822,4.576553335832282,1.3505460986218234,-8.635596021454104,TIME_CUTOFF,fixed,2025-11-16 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,13,2025-11-17 09:00:00,2025-11-17 17:11:00,8.183333333333334,95469.0,95614.5,95400.0,97000.0,93800.0,96800.0,94000.0,1331.0,1469.0,1,0.0,100,100,1.0,1,C-BTC-97000-181125,sell,100,599.62345103,595.1995819798549,0.7377745220848071,1.1265342,376.46295606,379.240403834898,1.1282511000000002,0,21.59591781449569,P-BTC-93800-181125,sell,100,595.09739124,590.7069143058399,0.7377745220848071,1.1265342,327.28743474,329.7020780474966,1.1282511000000002,0,26.100483625834325,C-BTC-96800-171125,buy,100,177.20097296,179.30717429945568,1.188594681097551,0.740538629856752,0.14644277,0.13814878887797016,0.0005705544980660168,0,-17.91690255105777,P-BTC-94000-171125,buy,100,138.69224907,140.34073776554058,1.188594681097551,0.5796072469716828,0.1,0.09433636694933466,0.0003896091955007522,0,-14.024640139859125,118.59064962856948,31.96479120649963,86.62585842206985,-4.83011787875858,20.0,17.32517168441397,17.32517168441397,,,1194.72084227,-2.242876075000013,-37.50303160748983,47.696401440330014,-31.941542690916897,15.754858749413119,5.830676640522001,1.77750847158688,9.924182108891117,TARGET,fixed,2025-11-17 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,14,2025-11-19 09:00:00,2025-11-19 17:29:00,8.483333333333333,92217.0,91408.0,92200.0,94200.0,89800.0,94000.0,90000.0,1783.0,2217.0,1,0.0,100,100,1.0,1,C-BTC-94200-201125,sell,100,385.74966626,382.90370350330653,0.7377745220848071,1.0881606000000001,170.15185343,172.1742693096579,0.7110797322488872,0,21.072943419364865,P-BTC-89800-201125,sell,100,384.6446429,381.8068327241197,0.7377745220848071,1.0881606000000001,461.960936,465.3691660877925,1.0782958,0,-8.35623333636728,C-BTC-94000-191125,buy,100,34.47454452,36.42705621750106,5.6636330506653465,0.1504437421782794,0.0,0.0,0.0,1,-3.6427056217501064,P-BTC-90000-191125,buy,100,62.43082039,65.96667296740956,5.6636330506653465,0.27244235935540156,0.0,0.0,0.0,1,-6.596667296740957,76.47105362274263,10.239372918491064,66.23168070425157,-3.7164210222821223,20.0,13.246336140850316,13.246336140850316,,,770.39430916,-8.473854359999994,8.36920606011256,12.716710082997585,-10.239372918491064,2.4773371645065208,4.388582833782569,1.6602783174934814,-1.911245669276048,TIME_CUTOFF,fixed,2025-11-19 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,15,2025-11-23 09:00:00,2025-11-23 17:29:00,8.483333333333333,85859.5,86257.5,85800.0,87600.0,83400.0,87400.0,83600.0,1540.5,2259.5,1,0.0,100,100,1.0,1,C-BTC-87600-241125,sell,100,351.09636195,348.50606244356624,0.7377745220848071,1.0131421,463.92538782,467.34811113281916,1.0183223000000001,0,-11.884204868925293,P-BTC-83400-241125,sell,100,345.86130692,343.3096303157947,0.7377745220848071,1.0131421,257.62922354,260.6913907879494,1.0183223000000001,0,8.261823952784534,C-BTC-87400-231125,buy,100,49.06284162,51.84158093358592,5.6636330506653465,0.21410572925570986,0.0,0.0,0.0,1,-5.184158093358592,P-BTC-83600-231125,buy,100,3.43151132,3.6258595292568425,5.6636330506653465,0.014974799855830763,0.0,0.0,0.0,1,-0.3625859529256843,69.1815692759361,5.546744046284276,63.634825229651824,-3.066871092459723,20.0,12.726965045930365,12.726965045930365,,,696.95766887,-21.946261874999998,29.32225421178188,-3.6223809161407594,-5.546744046284276,-9.169124962425036,4.292009329111541,1.4599954194250342,-13.461134291536577,TIME_CUTOFF,fixed,2025-11-23 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,16,2025-11-24 09:00:00,2025-11-24 17:29:00,8.483333333333333,87533.5,86164.0,87600.0,89200.0,85600.0,89000.0,85800.0,1466.5,1733.5,1,0.0,100,100,1.0,1,C-BTC-89200-251125,sell,100,537.69619503,533.7292094968492,0.7377745220848071,1.0328953,210.66599616,213.16996098523893,0.8803919388690369,0,32.05592485116102,P-BTC-85600-251125,sell,100,541.24698106,537.2537987321862,0.7377745220848071,1.0328953,861.25939895,866.6718777675854,1.0176556,0,-32.94180790353993,C-BTC-89000-241125,buy,100,129.62800928,131.1687609035147,1.188594681097551,0.5417269825315159,0.0,0.0,0.0,1,-13.116876090351472,P-BTC-85800-241125,buy,100,96.93074427,102.42054593873164,5.6636330506653465,0.42299685472696164,0.0,0.0,0.0,1,-10.242054593873164,107.09830082290355,23.358930684224635,83.73937013867892,-4.529586552579583,20.0,16.747874027735786,16.747874027735786,,,1078.9431760900002,-26.29792993999999,-19.984303336095948,-0.8858830523789081,-23.358930684224635,-24.244813736603543,4.928561976127515,2.2907164796035446,-29.17337571273106,TIME_CUTOFF,fixed,2025-11-24 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,17,2025-11-25 09:00:00,2025-11-25 17:29:00,8.483333333333333,87864.5,87325.5,87800.0,89600.0,86000.0,89400.0,86200.0,1535.5,1664.5,1,0.0,100,100,1.0,1,C-BTC-89600-261125,sell,100,401.3230229,398.3621638857832,0.7377745220848071,1.0368011000000001,191.79200799,194.07163759573933,0.8015158632704035,0,20.42905262900439,P-BTC-86000-261125,sell,100,402.68169555,399.71081259513295,0.7377745220848071,1.0368011000000001,411.28659035,414.3209580263536,1.030376,0,-1.4610145431220645,C-BTC-89400-251125,buy,100,38.98823461,41.19638515124291,5.6636330506653465,0.17014107067463322,0.0,0.0,0.0,1,-4.119638515124291,P-BTC-86200-251125,buy,100,55.44915012,58.589586512509364,5.6636330506653465,0.24197499229666372,0.0,0.0,0.0,1,-5.858958651250937,79.80729764809162,9.978597166375227,69.8287004817164,-3.6137511532549063,20.0,13.96574009634328,13.96574009634328,,,804.0047184499999,-3.548254115999999,10.489886404199503,18.968038085882323,-9.978597166375227,8.989440919507096,4.3176101262417,1.6594326184929031,4.671830793265396,TIME_CUTOFF,fixed,2025-11-25 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,18,2025-11-26 09:00:00,2025-11-26 17:29:00,8.483333333333333,87749.5,87093.0,87800.0,89400.0,86000.0,89200.0,86200.0,1450.5,1549.5,1,0.0,100,100,1.0,1,C-BTC-89400-271125,sell,100,270.0690419,266.8590156326855,1.188594681097551,1.0354441,117.39066258,118.78596175153105,0.49058602203382334,0,14.807305388115447,P-BTC-86000-271125,sell,100,277.76454336,274.4630487716481,1.188594681097551,1.0354441,393.43766195,396.34034478015326,1.0272844,0,-12.187729600850515,C-BTC-89200-261125,buy,100,34.88683024,36.862692287802155,5.6636330506653465,0.15224291914862292,0.0,0.0,0.0,1,-3.6862692287802155,P-BTC-86200-261125,buy,100,25.28460326,26.71663040696297,5.6636330506653465,0.11033968358075708,0.0,0.0,0.0,1,-2.671663040696297,54.132206440433364,6.357932269476512,47.77427417095685,-3.3254118077725314,20.0,9.55485483419137,9.55485483419137,,,547.8335852600001,-12.951841684000001,10.554293812929217,2.6195757872649317,-6.357932269476512,-3.738356482211581,3.8513412247632033,1.4217392052115818,-7.589697706974784,TIME_CUTOFF,fixed,2025-11-26 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,19,2025-11-27 09:00:00,2025-11-27 17:29:00,8.483333333333333,91212.5,91342.0,91200.0,93000.0,89600.0,92800.0,89800.0,1587.5,1412.5,1,0.0,100,100,1.0,1,C-BTC-93000-281125,sell,100,346.42161827,343.86580783141005,0.7377745220848071,1.0763075,309.43887354,311.7218347104043,1.0778533000000001,0,3.214397312100573,P-BTC-89600-281125,sell,100,363.0789095,360.4002058106456,0.7377745220848071,1.0763075,253.65879468,256.67376962170266,1.060062668537632,0,10.372643618894296,C-BTC-92800-271125,buy,100,106.96864697,108.24007061832744,1.188594681097551,0.4470314916536924,0.0,0.0,0.0,1,-10.824007061832745,P-BTC-89800-271125,buy,100,61.38668619,64.86340283776507,5.6636330506653465,0.2678858537199697,0.0,0.0,0.0,1,-6.4863402837765065,70.42660136420557,17.31034734560925,53.116254018596315,-3.865797787777348,20.0,10.623250803719264,10.623250803719264,,,709.50052777,-6.898863223999998,-20.675044401438143,13.587040930994869,-17.31034734560925,-3.723306414614383,5.005448313911294,1.528059053614387,-8.728754728525676,TIME_CUTOFF,fixed,2025-11-27 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,20,2025-11-28 09:00:00,2025-11-28 15:38:00,6.633333333333334,91181.5,91477.0,91200.0,92800.0,89600.0,92600.0,89800.0,1418.5,1381.5,1,0.0,100,100,1.0,1,C-BTC-92800-291125,sell,100,260.59957604,257.50210334022574,1.188594681097551,1.0634836867951325,234.07572695,236.85793859026813,0.9782232863778075,0,2.064416474995761,P-BTC-89600-291125,sell,100,266.43199405,263.26519753997957,1.188594681097551,1.0759417,126.10998771,127.60892431625383,0.5270248574261284,0,13.565627322372576,C-BTC-92600-281125,buy,100,37.64738565,39.779595426384844,5.6636330506653465,0.16428972911096942,1.77652367,1.675907888272987,0.006921499578567438,0,-3.810368753811186,P-BTC-89800-281125,buy,100,38.05106743,40.206140261096444,5.6636330506653465,0.16605135927832831,0.52736628,0.4974981890678556,0.0020546675208502436,0,-3.970864207202859,52.07673008802053,7.998573568748129,44.078156519272405,-3.5249216569120283,20.0,8.815631303854481,8.815631303854481,,,527.0315700900001,-1.2953668490000019,2.2826769400951292,15.630043797368337,-7.7812329610140445,7.848810836354292,3.983990786087784,1.4963183936457116,3.8648200502665078,TARGET,fixed,2025-11-28 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,21,2025-11-29 09:00:00,2025-11-29 17:29:00,8.483333333333333,90682.5,90606.5,90600.0,92600.0,88400.0,92400.0,88600.0,1717.5,2082.5,1,0.0,100,100,1.0,1,C-BTC-92600-301125,sell,100,26.84043683,25.320292978753166,5.6636330506653465,0.10457281000225059,24.93093831,26.342935171966147,0.1087963222602202,0,-0.1022642193212981,P-BTC-88400-301125,sell,100,25.6249094,24.173608562018547,5.6636330506653465,0.0998370033611366,22.45228137,23.723896198299702,0.09797969129897777,0,0.04497123637188452,C-BTC-92400-291125,buy,100,8.36844654,8.842404644066702,5.6636330506653465,0.03651913117999549,0.0,0.0,0.0,1,-0.8842404644066703,P-BTC-88600-291125,buy,100,2.84870552,3.0100457473468483,5.6636330506653465,0.012431488936542483,0.0,0.0,0.0,1,-0.30100457473468484,4.949390154077172,1.1852450391413552,3.7641451149358165,-0.6140347355441089,20.0,0.7528290229871634,0.7528290229871634,,,52.46534623,-2.3752977050000004,-0.9035296082979922,-0.05729298294941358,-1.1852450391413552,-1.2425380220907687,0.4601364470391231,0.6290354710907687,-1.7026744691298918,TIME_CUTOFF,fixed,2025-11-29 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,22,2025-11-30 09:00:00,2025-11-30 17:29:00,8.483333333333333,90684.5,91041.0,90600.0,92800.0,88400.0,92600.0,88800.0,1915.5,1884.5,1,0.0,100,100,1.0,1,C-BTC-92800-011225,sell,100,104.31451443,103.07463765987228,1.188594681097551,0.4256982535352726,104.31451443,105.55439120012772,0.43593963565652755,0,-0.24797535402554446,P-BTC-88400-011225,sell,100,99.25581765,93.63433235686647,5.6636330506653465,0.3867097926338586,99.25581765,104.87730294313353,0.4331432611551415,0,-1.1242970586267063,C-BTC-92600-301125,buy,100,4.02412748,4.252039293958187,5.6636330506653465,0.017560922284047313,0.0,0.0,0.0,1,-0.4252039293958187,P-BTC-88800-301125,buy,100,3.76993262,3.983447769854134,5.6636330506653465,0.016451639289497576,0.0,0.0,0.0,1,-0.39834477698541343,19.67089700167388,0.8235487063812321,18.847348295292647,-1.5766995104500334,20.0,3.7694696590585295,3.7694696590585295,,,203.57033208000001,0.0,17.98404190098143,-1.3722724126522508,-0.8235487063812321,-2.195821119033483,1.7155035045543452,1.4164151090334829,-3.911324623587828,TIME_CUTOFF,fixed,2025-11-30 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,23,2025-12-05 09:00:00,2025-12-05 17:29:00,8.483333333333333,92381.5,91244.5,92400.0,94000.0,90600.0,93800.0,90800.0,1418.5,1581.5,1,0.0,100,100,1.0,1,C-BTC-94000-061225,sell,100,209.51789122,207.0275727090113,1.188594681097551,0.8550238752882168,100.0600543,101.24936278331313,0.4181598682950832,0,10.57782099256982,P-BTC-90600-061225,sell,100,212.11958286,209.59834078055974,1.188594681097551,0.8656411474237119,525.03588741,528.9094684191128,1.0775347,0,-31.93111276385531,C-BTC-93800-051225,buy,100,23.25343655,24.570425867861296,5.6636330506653465,0.10147585883426717,0.0,0.0,0.0,1,-2.45704258678613,P-BTC-90800-051225,buy,100,27.56391229,29.12503113651285,5.6636330506653465,0.12028637859379808,0.0,0.0,0.0,1,-2.912503113651285,41.66259134895711,5.369545700437415,36.293045648519694,-2.731394135620304,20.0,7.258609129703939,7.258609129703939,,,421.63747408,-32.022406477000004,6.9727129464332975,-21.35329177128549,-5.369545700437415,-26.722837471722904,3.4381218284350767,1.2952558247229082,-30.16095930015798,TIME_CUTOFF,fixed,2025-12-05 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,24,2025-12-06 09:00:00,2025-12-06 17:29:00,8.483333333333333,89500.5,89578.0,89600.0,91400.0,87200.0,91200.0,87400.0,1699.5,2100.5,1,0.0,100,100,1.0,1,C-BTC-91400-071225,sell,100,35.76196243,33.73653610624799,5.6636330506653465,0.1393318941188042,34.95798996,36.93788223322284,0.15255345362321032,0,-0.3201346126974848,P-BTC-87200-071225,sell,100,34.64341197,32.681336239788926,5.6636330506653465,0.1349739186703283,13.80413181,14.585947181548569,0.0602399618597956,0,1.8095389058240359,C-BTC-91200-061225,buy,100,10.46952427,11.06247970680315,5.6636330506653465,0.04568804118909702,0.0,0.0,0.0,1,-1.1062479706803152,P-BTC-87400-061225,buy,100,3.97397927,4.199050873362309,5.6636330506653465,0.01734208010698634,0.0,0.0,0.0,1,-0.41990508733623094,6.641787234603692,1.526153058016546,5.115634176587146,-0.8178888434980702,20.0,1.0231268353174292,1.0231268353174292,,,70.4053744,-1.82058384,-0.9215581398465709,1.489404293126551,-1.526153058016546,-0.03674876488999518,0.5501293495682218,0.7567236738899951,-0.5868781144582169,TIME_CUTOFF,fixed,2025-12-06 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,25,2025-12-07 09:00:00,2025-12-07 17:29:00,8.483333333333333,89549.0,89093.0,89600.0,91400.0,87600.0,91200.0,88000.0,1651.0,1549.0,1,0.0,100,100,1.0,1,C-BTC-91400-081225,sell,100,213.61734546,211.07830105396064,1.188594681097551,0.8717533833528576,203.78627574,206.20846857425244,0.8516409752116627,0,0.4869832479708208,P-BTC-87600-081225,sell,100,207.81006708,205.34004767590187,1.188594681097551,0.8480543969014749,340.71258795,343.2262786174309,1.0515865,0,-13.788623094152905,C-BTC-91200-071225,buy,100,11.20099092,11.835373943747145,5.6636330506653465,0.04888009438767571,0.0,0.0,0.0,1,-1.1835373943747145,P-BTC-88000-071225,buy,100,6.41469873,6.77800372737289,5.6636330506653465,0.027993155394050038,0.0,0.0,0.0,1,-0.677800372737289,41.64183487298625,1.8613377671120035,39.78049710587425,-2.3973562131618107,20.0,7.95609942117485,7.95609942117485,,,421.42741254,-33.95747793699999,26.46042897187632,-13.301639846182084,-1.8613377671120035,-15.162977613294087,3.6999085052477207,1.0942635332940875,-18.86288611854181,TIME_CUTOFF,fixed,2025-12-07 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,26,2025-12-08 09:00:00,2025-12-08 17:29:00,8.483333333333333,91210.0,91901.0,91200.0,92800.0,89600.0,92600.0,89800.0,1390.0,1410.0,1,0.0,100,100,1.0,1,C-BTC-92800-091225,sell,100,478.35412388,474.8249490286713,0.7377745220848071,1.076278,525.23314358,529.1081798948784,1.0848035,0,-5.428323086620708,P-BTC-89600-091225,sell,100,477.47894926,473.95623122404146,0.7377745220848071,1.076278,186.88247231,189.10374743578026,0.7809984769097726,0,28.485248378826125,C-BTC-92600-081225,buy,100,87.20350659,92.14239321057038,5.6636330506653465,0.38054808395965567,0.0,0.0,0.0,1,-9.214239321057038,P-BTC-89800-081225,buy,100,63.31409734,66.89997548267867,5.6636330506653465,0.27629689874346297,0.0,0.0,0.0,1,-6.6899975482678675,94.87811802527128,15.904236869324905,78.97388115594637,-4.367066747756741,20.0,15.794776231189275,15.794776231189275,,,955.8330731399999,0.0,-1.9103746377638942,23.056925292205417,-15.904236869324905,7.152688422880511,4.675202959612892,2.167296909119484,2.4774854632676195,TIME_CUTOFF,fixed,2025-12-08 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,27,2025-12-09 09:00:00,2025-12-09 17:29:00,8.483333333333333,90027.5,90345.5,90000.0,91600.0,88400.0,91400.0,88600.0,1372.5,1427.5,1,0.0,100,100,1.0,1,C-BTC-91600-101225,sell,100,348.42964809,345.8590229190022,0.7377745220848071,1.0623245,337.07588656,339.5627465711312,1.0661123000000001,0,0.6296276347871015,P-BTC-88400-101225,sell,100,352.99839444,350.3940622224533,0.7377745220848071,1.0623245,201.68589616,204.0831239942817,0.8428633020963834,0,14.631093822817158,C-BTC-91400-091225,buy,100,37.30653374,39.41943891495626,5.6636330506653465,0.16280228271876937,0.0,0.0,0.0,1,-3.941943891495626,P-BTC-88600-091225,buy,100,45.38004266,47.9502017544978,5.6636330506653465,0.19803433324607594,0.0,0.0,0.0,1,-4.79502017544978,69.62530851414554,8.736964066945406,60.88834444720014,-3.4712877817647065,20.0,12.177668889440028,12.177668889440028,,,701.4280425300001,-1.6347797279999954,9.262502393694781,15.26072145760426,-8.736964066945406,6.523757390658854,4.394461218061229,1.4742109503411478,2.129296172597625,TIME_CUTOFF,fixed,2025-12-09 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,28,2025-12-10 09:00:00,2025-12-10 17:29:00,8.483333333333333,92357.0,92123.5,92400.0,94600.0,90000.0,94400.0,90200.0,2043.0,2157.0,1,0.0,100,100,1.0,1,C-BTC-94600-111225,sell,100,431.96765432,428.78070702277967,0.7377745220848071,1.0898126000000001,429.98213542,433.154434064645,1.086721,0,-0.4373727041865323,P-BTC-90000-111225,sell,100,431.63248395,428.4480094543751,0.7377745220848071,1.0898126000000001,530.67231305,534.587478171441,1.086721,0,-10.613946871706595,C-BTC-94400-101225,buy,100,7.9739333,8.42554762181681,5.6636330506653465,0.034797511678103424,0.0,0.0,0.0,1,-0.842554762181681,P-BTC-90200-101225,buy,100,11.83925722,12.509789304865205,5.6636330506653465,0.05166542982909331,0.0,0.0,0.0,1,-1.2509789304865206,85.72287164771548,2.0935336926682018,83.62933795504728,-3.0154449614599224,20.0,16.725867591009457,16.725867591009457,,,863.60013827,-14.267227008000004,54.25604733757649,-11.051319575893128,-2.0935336926682018,-13.14485326856133,4.439530141507197,1.4581031965613303,-17.584383410068526,TIME_CUTOFF,fixed,2025-12-10 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,29,2025-12-12 09:00:00,2025-12-12 13:46:00,4.766666666666667,92228.0,92353.0,92200.0,93800.0,90600.0,93600.0,90800.0,1372.0,1428.0,1,0.0,100,100,1.0,1,C-BTC-93800-131225,sell,100,347.73033489,345.1648690736214,0.7377745220848071,1.0882904,277.57425445,280.8734872744889,1.0897654,0,6.429138179913247,P-BTC-90600-131225,sell,100,346.24174985,343.68726643478607,0.7377745220848071,1.0882904,222.35315258,224.9960303248186,0.9292336052415009,0,11.869123610996747,C-BTC-93600-121225,buy,100,39.18602117,41.405373616224836,5.6636330506653465,0.1710041930350086,4.99891698,4.715796665745398,0.019476240229528492,0,-3.6689576950479434,P-BTC-90800-121225,buy,100,41.54923324,43.90242934607868,5.6636330506653465,0.18131703319930498,2.56858488,2.423109657801927,0.010007442886721958,0,-4.147931968827675,68.88521355084075,8.530780296230352,60.35443325461039,-3.498151804623921,20.0,12.070886650922079,12.070886650922079,,,693.97208474,-0.915692635999998,9.613527682497207,18.298261790909994,-7.816889663875618,10.481372127034376,4.577384714592065,1.6063203889656263,5.903987412442311,TARGET,fixed,2025-12-12 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,30,2025-12-13 09:00:00,2025-12-13 12:42:00,3.7,90299.0,90320.0,90200.0,92200.0,88600.0,92000.0,88800.0,1701.0,1499.0,1,0.0,100,100,1.0,1,C-BTC-92200-141225,sell,100,39.98038247,37.71604031464667,5.6636330506653465,0.15576724649949078,32.66056159,34.51033595074416,0.14252768747657338,0,0.3205704363902513,P-BTC-88600-141225,sell,100,39.06515076,36.852643970264396,5.6636330506653465,0.15220141959719197,25.53709494,26.983422289201627,0.11144153405440274,0,0.9869221681062769,C-BTC-92000-131225,buy,100,4.73035194,4.99826171588663,5.6636330506653465,0.020642820886611783,0.79417374,0.7491946535816548,0.0030941739192922348,0,-0.4249067062304976,P-BTC-88800-131225,buy,100,5.00510314,5.288573815656929,5.6636330506653465,0.02184180985866312,1.10492541,1.0423464892940404,0.004304891000784387,0,-0.4246227326362889,7.4568684284911075,1.0286835531543561,6.428184875336751,-0.8532762365052076,20.0,1.2856369750673504,1.2856369750673504,,,79.04553323,-0.25334883599999913,3.1401313244593165,1.3074926044965283,-0.8495294388667864,0.4579631656297417,0.6118215832930103,0.8431889113702589,-0.15385841766326858,TARGET,fixed,2025-12-13 09:00:00,,,,,,0,0,0,premium_multiple,1.0,none,0
